measured_sweep,plaquette_mean,plaquette_square_mean,ward_mean,acceptance
1594,0.609570325860996,0.4492270100917651,-1.091178574245293,0.59375
1595,0.5696423846982213,0.4147899914809306,4.261709281240937,0.59375
1596,0.5594266292170523,0.4287162532209941,3.6378688363961706,0.59375
1597,0.5496345228285783,0.4040694718405366,4.773844876605131,0.671875
1598,0.5614360044661373,0.4040308004710156,2.206332278537347,0.59375
1599,0.5595033211161456,0.399170296306304,1.3941369975313072,0.484375
1600,0.5952741707927086,0.42695299560246674,1.361347512333259,0.71875
1601,0.5688020699645974,0.40509919172400405,3.7494564646560153,0.546875
1602,0.5634294036783354,0.3921151843959743,4.201658282537736,0.578125
1603,0.5845832854267569,0.42031683693252847,0.9756330582785183,0.40625
1604,0.6134265101865725,0.4650898248171467,-2.4885294903751705,0.546875
1605,0.6283533865305562,0.4593675897693903,-1.6823777595121645,0.515625
1606,0.6548271607167807,0.4817580356309983,-4.523559812496607,0.46875
1607,0.630355622350737,0.4695377561047666,-2.151380312492959,0.421875
1608,0.603958847756192,0.4489448151215465,0.7611389380557382,0.390625
1609,0.615506111636183,0.4527867691635703,0.3837629695091605,0.65625
1610,0.6471902423471622,0.4909230982053068,-3.6902952919430883,0.546875
1611,0.6385891638412606,0.46693150722727195,0.12566153946353903,0.59375
1612,0.6391521810935886,0.4756078346773136,-1.1797246152552403,0.59375
1613,0.6181762996712511,0.4601911489783495,1.150228411539623,0.609375
1614,0.6182671112541835,0.44725714109639564,2.1588501889856504,0.609375
1615,0.6215343465129944,0.4616663458231467,-1.921278457967106,0.609375
1616,0.6144814380850484,0.46216566529571707,-1.9015884028515533,0.734375
1617,0.6106277124653231,0.4563323119031411,1.1808049704805825,0.5625
1618,0.5892123013610809,0.42744468101212085,4.778228960960099,0.578125
1619,0.6079527948775442,0.44596523352607514,2.774727885894568,0.609375
1620,0.6258074211458657,0.4760830120227029,0.8530782344285184,0.40625
1621,0.6201353518381261,0.46186177294617714,2.4629196381387386,0.546875
1622,0.6380390151757817,0.48985059058254216,1.3861890544680158,0.53125
1623,0.6513114961817404,0.5080670042634705,-2.0266889889270905,0.59375
1624,0.6490828588327561,0.5212975249235356,-2.495288205829973,0.65625
1625,0.6694300970820993,0.516115168067306,-4.911827087475772,0.625
1626,0.6675458696451105,0.5235132919129121,-4.372339946506574,0.546875
1627,0.6407719591967405,0.4807246946271453,-3.5066755832293324,0.6875
1628,0.6674133991653831,0.5136436932776475,-5.93481601754504,0.6875
1629,0.6638900717968083,0.5188558086190986,-4.349863431731921,0.484375
1630,0.6428894393475991,0.49671644496503875,-3.88344460665108,0.5625
1631,0.6269973495174909,0.49804812471073423,-3.99681285586841,0.640625
1632,0.6516237519691391,0.5060011368233983,-5.914371108797702,0.609375
1633,0.6733300577554938,0.5285732220479075,-7.32450183144458,0.4375
1634,0.6516147758560485,0.5232889105462116,-6.632954237056706,0.59375
1635,0.6448355375442785,0.49906343875056774,-4.0502917546398765,0.59375
1636,0.6331676448104774,0.4802249420197406,-1.6978791736750556,0.640625
1637,0.6443348472889886,0.4914946923622674,-1.4868817416001048,0.59375
1638,0.6349406396538223,0.4735705208959667,-0.544038140342139,0.578125
1639,0.6307095197380437,0.48047486035859704,-1.5233815439190952,0.484375
1640,0.6329707162922269,0.47483935156273166,-1.3794770650847463,0.640625
1641,0.664638540898869,0.5191839816454257,-4.396756685593781,0.609375
1642,0.6693860683447009,0.5144500417820552,-4.469878725277084,0.453125
1643,0.6800019474513638,0.550216603955428,-5.749061159768433,0.578125
1644,0.6577341261739725,0.511328093362724,-3.5575054568769002,0.5625
1645,0.6597975068475344,0.5206683565321001,-2.615040198060143,0.484375
1646,0.6724651823927323,0.5168189733661747,-4.720938291381774,0.53125
1647,0.6759211068440992,0.5197156687627845,-6.686029245611417,0.484375
1648,0.6263099257597139,0.47298123206580495,-4.110008895989604,0.59375
1649,0.6236196277949058,0.47555826731424305,-3.5578191475016916,0.59375
1650,0.6348314006186323,0.4973173691079414,-3.691078267947643,0.59375
1651,0.634784251300991,0.47250148585445584,-3.104757325452103,0.578125
1652,0.6720236332304358,0.5245130229262204,-5.270741434748807,0.5625
1653,0.6661492006399762,0.5164682998900276,-4.870944107137385,0.59375
1654,0.6976858537468408,0.5516961053753184,-7.040412646190314,0.53125
1655,0.691753803756202,0.5404663868019951,-7.391606246280203,0.546875
1656,0.7037713383799377,0.5570003820070211,-7.259847621210573,0.578125
1657,0.7194557578623192,0.5609841635796543,-7.754804130503789,0.5625
1658,0.7244769483625343,0.5766274967756901,-8.068836076691126,0.546875
1659,0.7030183579841225,0.5586558065986268,-6.566018286153279,0.53125
1660,0.7052076610759833,0.5500281090814663,-5.279504862006415,0.640625
1661,0.7289163385142828,0.5733088510772913,-8.354758486263373,0.515625
1662,0.715258791186233,0.5513989569071843,-5.999084442076439,0.40625
1663,0.681362061583866,0.5100963959513011,-2.3042087236789768,0.59375
1664,0.6680520240080542,0.4971067055338551,0.39984125785506747,0.453125
1665,0.6315099399833798,0.47452273211587337,1.9428980277720365,0.59375
1666,0.606850452899896,0.4687995565895446,2.208436940117908,0.5
1667,0.5994326948863571,0.4583000395792922,0.5616667495034235,0.546875
1668,0.5967544285210592,0.45029585012597156,0.16725758620312126,0.53125
1669,0.6091668434662774,0.4613041255979478,0.4910208636204388,0.546875
1670,0.6263147603729563,0.4813239996316052,-3.0287056004104844,0.671875
1671,0.6372328531522519,0.49406254908425645,-2.20822509370836,0.640625
1672,0.6353830837358946,0.4843710271710127,-1.879481706139193,0.53125
1673,0.6540956827882164,0.505674013528366,-2.258316610011561,0.5625
1674,0.6372183941018698,0.5024573769939583,-1.4414933720999845,0.65625
1675,0.6414940604369374,0.5004508162007691,-1.6273591187929077,0.59375
1676,0.6453130274412732,0.5201841901038547,-4.411909516575136,0.515625
1677,0.6508992611267563,0.5038330413652243,-3.041468349878223,0.59375
1678,0.6601245211986885,0.5069528678406555,-4.357144939987363,0.640625
1679,0.6439773632413005,0.48954294648292485,-1.9909600369843043,0.4375
1680,0.659797809852995,0.500382327953672,-1.9402458878721407,0.546875
1681,0.6627053647941782,0.5167375266905188,-1.9027538932377173,0.578125
1682,0.6500058877894804,0.5082086214731808,-0.1030571277369805,0.53125
1683,0.5964986633387711,0.48163510482173805,2.1398466477406677,0.46875
1684,0.6133818628343128,0.46494996314230425,4.435192030622804,0.578125
1685,0.6413120104399272,0.503178999078587,-0.20373967626869893,0.609375
1686,0.6181310283456201,0.46824181063947606,1.8313843227460984,0.328125
1687,0.6377893935248182,0.49447221020950316,-2.312363342895239,0.515625
1688,0.663400849460494,0.5075693854465602,-4.598817644543985,0.53125
1689,0.6695218531996442,0.5400227441648604,-6.903594235306644,0.5625
1690,0.6500224056255712,0.5123064606118407,-3.0657582241657186,0.5
1691,0.6499661199431226,0.510775000335229,-0.8114444274041868,0.546875
1692,0.6583884811679344,0.528483038459111,-0.7074750958102176,0.546875
1693,0.6614985931053413,0.532861664357124,-2.619671741609719,0.546875
1694,0.6743810050808641,0.528356428668613,-4.9782308693146735,0.546875
1695,0.6549364593842386,0.49957684820889786,-2.2992043801269735,0.484375
1696,0.6381875986464837,0.49067817567615296,-0.07178667684986295,0.53125
1697,0.6529735354146763,0.4988986730544487,-1.1519474262449294,0.484375
1698,0.6475885243530818,0.49346759385175565,-2.653613600383746,0.59375
1699,0.6373991373931389,0.5005934955288688,-2.6438994347613356,0.484375
1700,0.6202058139390595,0.46640849938805334,0.2054525305194449,0.640625
1701,0.6512249948955465,0.49972030718911614,-1.7898901020789815,0.609375
1702,0.6345836621083496,0.4890234478843558,-1.2743017428077872,0.578125
1703,0.6296679830269628,0.47512666371347506,-0.4653822996857868,0.4375
1704,0.62107090089888,0.4850443285912962,-1.618986979897564,0.640625
1705,0.6270338672466282,0.49552874201056546,-3.592911973416968,0.546875
1706,0.628727419239222,0.49342683471643395,-1.40565310570623,0.65625
1707,0.6233959108660644,0.4852959225772926,-0.627313727868801,0.546875
1708,0.6343668471075895,0.4842287178180154,1.103774849075883,0.640625
1709,0.5985616461361941,0.45973192055483253,3.803583342309601,0.59375
1710,0.6017751974940867,0.4667656152801083,4.27524995535177,0.484375
1711,0.5701215164305925,0.433202459101282,5.954378476268419,0.609375
1712,0.6334597215438648,0.48167959730690235,1.1945351861049467,0.53125
1713,0.6670371162866514,0.5132499672448255,-1.8806213092113988,0.578125
1714,0.6689500716323504,0.51838893844256,-3.315047813524033,0.5625
1715,0.6867843419069803,0.5421631745356029,-4.702347351880264,0.359375
1716,0.6631898063777458,0.511860095228622,-1.6872993757510892,0.515625
1717,0.6861532138240265,0.5448756637757183,-3.876297214994354,0.65625
1718,0.6767383576263257,0.5544829517214884,-5.016663395935192,0.5
1719,0.6729720174177783,0.5421409531762016,-3.266562046732554,0.59375
1720,0.6639366946536822,0.5181187630191612,-2.5547505656391754,0.53125
1721,0.6547617410394878,0.4982436540794953,0.3787780741769812,0.625
1722,0.5964635503311487,0.45378561900596637,4.706540346793171,0.484375
1723,0.5773344668279493,0.4442753502070109,4.678404751020572,0.5625
1724,0.5723059904079406,0.4328747198444576,6.073081454115858,0.546875
1725,0.553675051063624,0.42415521916300863,5.774945661413663,0.5625
1726,0.5810620366404391,0.44638860998895263,5.550637887939963,0.53125
1727,0.5704759593711265,0.4066936825344693,7.389271263436877,0.5
1728,0.5746164407348003,0.42494563435596927,6.84768347126718,0.53125
1729,0.6143468984309369,0.45159471868791606,1.3252531257619453,0.59375
1730,0.5727646268414489,0.43389315421157537,3.645611478277302,0.59375
1731,0.615656955905085,0.4705639739129877,-0.7413430486195418,0.5
1732,0.5785744872877013,0.4242197385226259,3.819403916746692,0.578125
1733,0.5744762097969517,0.4336249524844604,1.6555093058387147,0.65625
1734,0.5630740273422815,0.39991461549702656,5.105892247833797,0.578125
1735,0.5364687945671248,0.3940863648502706,6.538664204901103,0.671875
1736,0.5905543368982101,0.43584639095919453,2.8585894231951596,0.5
1737,0.6435837708790273,0.46431401785428533,-1.7244601856130628,0.5
1738,0.6203673211848549,0.45343356204984325,0.2278553367401342,0.578125
1739,0.6341465996869813,0.47378646033198746,-1.2768404418672967,0.578125
1740,0.6556000195866408,0.4973421388601465,-3.550761869773005,0.59375
1741,0.6402491797899105,0.4860387236137888,-4.565393202985379,0.703125
1742,0.6291646915704942,0.46517850155387136,-2.8562617882451047,0.578125
1743,0.6470606683179488,0.49833250960238473,-5.261830200471476,0.46875
1744,0.6185761341184753,0.4550955485519577,-0.6675244377036325,0.5625
1745,0.6278333338999152,0.47606566890600766,-1.3269933929332784,0.5625
1746,0.6247606784758531,0.45808722419544123,1.0558216792355222,0.6875
1747,0.6416938216648927,0.49021426921001376,-0.17248261087874595,0.5625
1748,0.6306759397385672,0.4772433866748124,1.6982204693282041,0.578125
1749,0.6456251516525443,0.5002800892152136,-1.289504983551083,0.59375
1750,0.6455268165280322,0.5012642133041583,-0.4101624612666225,0.546875
1751,0.658141175506887,0.5088501354005958,-0.1620868948318866,0.53125
1752,0.6663541421235889,0.5157667222904933,-2.8699218121393804,0.5
1753,0.655063554070454,0.5123201136860778,-1.325726151651251,0.59375
1754,0.6760970959290974,0.5265227141265562,-3.98926486507834,0.59375
1755,0.665788392881576,0.518423706858732,-2.9686080578951706,0.5625
1756,0.6573697091641021,0.5043725016076385,-1.7307187742232089,0.484375
1757,0.631720391598778,0.4750344637470148,0.409072059264453,0.546875
1758,0.6608813438722557,0.5103856043104983,-2.6898993861904517,0.453125
1759,0.6367035817559846,0.4975663347428359,-0.005807537460485068,0.515625
1760,0.6184800822566883,0.4708331631403488,0.20068174266452876,0.546875
1761,0.6220553328806905,0.4849534410333656,-0.29403214544965184,0.421875
1762,0.5769812991491935,0.42304458236416265,4.098071360218983,0.609375
1763,0.5900238813618707,0.45056110812828215,3.9082541334064453,0.59375
1764,0.576525087674406,0.4416432772278693,3.873596447796323,0.65625
1765,0.5462317754904019,0.4193597545436302,4.945302963856897,0.546875
1766,0.5686816833211473,0.4335637104118894,4.52317856941367,0.59375
1767,0.5679786772162378,0.4279833089412806,3.2792420637485042,0.515625
1768,0.5809115735985434,0.4572018297169109,0.9199605415227043,0.59375
1769,0.6115915649247281,0.4649079280674073,-1.2730769834164715,0.53125
1770,0.6158290872979726,0.49301873185360595,-1.82069033998313,0.671875
1771,0.5927039160060827,0.46513923649331607,0.8101686910681052,0.546875
1772,0.5994291549084091,0.4520296539173563,1.3460622399156947,0.484375
1773,0.6386209062627786,0.483404137863708,-2.6440693585315045,0.59375
1774,0.6580051241315207,0.48758849453595837,-2.579238692408347,0.578125
1775,0.6730020637638999,0.5101308224054663,-2.700981375083562,0.671875
1776,0.653748796250454,0.47392400460365436,1.5318935106592022,0.578125
1777,0.6498106375482594,0.47901858724655466,1.452823839900234,0.5625
1778,0.6739251514883052,0.5054048023343864,-0.6841334627729538,0.609375
1779,0.6940009676651421,0.5240246170273982,-4.09210918879659,0.640625
1780,0.6558640855590067,0.47854967040862156,-0.3101900593621323,0.609375
1781,0.6411795355047893,0.4757701406895363,-0.5928494154315246,0.515625
1782,0.6396517097504578,0.4907111549730813,-1.10516416019612,0.5625
1783,0.5909074995684246,0.4446991016029778,2.2858546659388392,0.53125
1784,0.5448509919410349,0.4098044926659637,4.649652775609803,0.53125
1785,0.544790949329904,0.3935747945905339,3.9291834778916455,0.59375
1786,0.5520643237546833,0.4147697343828946,2.910687603703078,0.5
1787,0.5917861231007578,0.43510586063795026,1.9825263750376214,0.515625
1788,0.5799657628881697,0.42027260377489783,4.315130973349207,0.640625
1789,0.6022908829922397,0.42512677040917585,2.09448381229978,0.671875
1790,0.597813149957963,0.42311656107560897,0.02184709990036915,0.59375
1791,0.5656603916736745,0.403618386589009,3.575153987562109,0.640625
1792,0.5650392658432267,0.4027441728309035,3.7472645088007037,0.546875
1793,0.5565183563913075,0.4225625290358532,2.0315695422500206,0.609375
1794,0.571415608772636,0.43577100285171433,0.32614944400352164,0.484375
1795,0.5677065765445467,0.4213560934271377,0.44694393477767624,0.453125
1796,0.5812567753864842,0.4186238385758407,0.6025502717037845,0.4375
1797,0.6241301615424913,0.46081705057511657,-2.4902032545184287,0.484375
1798,0.619337644599412,0.4705260575453405,-1.9280420901334603,0.625
1799,0.6482180100639112,0.4921120293952586,-2.5820276764186896,0.59375
1800,0.641789810909665,0.4902363715646932,-1.9505121118025845,0.46875
1801,0.6494353260108429,0.48830649204382715,-0.6124853999845855,0.609375
1802,0.6158362113777285,0.4558908225665843,0.9762990331482317,0.59375
1803,0.6284767854628545,0.4815475586737037,-3.0718137561870305,0.5625
1804,0.6209354283282007,0.4721044432724851,-1.2379160245610614,0.5
1805,0.643866947089743,0.4826478288405855,-0.5311098445466954,0.5
1806,0.6414037725238565,0.49333280138134494,-1.411452907639689,0.5625
1807,0.6547262272800954,0.5065738636409626,-4.492507840913463,0.578125
1808,0.6478821279084274,0.49569196692937734,-4.243905244114266,0.453125
1809,0.6301034689500692,0.4819328473831234,-2.5625242268839523,0.546875
1810,0.6335421217387477,0.4686286242108924,-3.2700536398687614,0.53125
1811,0.6043976857009347,0.4427522052583928,2.5154265290545235,0.671875
1812,0.6008035766750802,0.4464025388240158,1.429486609395782,0.625
1813,0.5771615279940404,0.430216709246066,3.66715820874185,0.515625
1814,0.5593857020142358,0.4343115899452443,0.8179757195263274,0.625
1815,0.5956526466122266,0.4439892557225857,-1.2452381474702092,0.625
1816,0.5970961034966639,0.4439639892778046,-0.3538946028041911,0.53125
1817,0.6095365749966727,0.4601983219750742,1.1228374227833418,0.625
1818,0.6248476271351949,0.46213801886211286,1.5885363499064291,0.59375
1819,0.6311161700303373,0.47866212062266617,0.3985466205550097,0.578125
1820,0.6432752978901598,0.4783024973993912,-0.303221404675788,0.609375
1821,0.6296962705002093,0.4701819106475178,-0.18593890684090714,0.578125
1822,0.6185078182099949,0.46319716628753227,-0.24045684025625103,0.625
1823,0.6164562858665051,0.46682537386072703,-0.8608633649839297,0.453125
1824,0.6356473049417839,0.4795045649109628,-0.8351089433648764,0.59375
1825,0.6265687570006268,0.47495904857848376,-0.6931303278771391,0.515625
1826,0.6087681697463676,0.4472440902278046,1.03095914228241,0.625
1827,0.5902745167064672,0.43229661582707646,2.8044752862396134,0.6875
1828,0.6104711721822854,0.43990775882547034,1.2382494670545796,0.515625
1829,0.5938748217451774,0.41911230966569374,1.2501858240081707,0.578125
1830,0.6086407291774912,0.41889243682745586,1.664443556177042,0.609375
1831,0.5956960793312268,0.4275318136313664,1.0123235964681199,0.46875
1832,0.573306951588007,0.4143826605197598,3.6467254176680566,0.625
1833,0.5736419278983956,0.44648509364456507,2.033655607638934,0.5625
1834,0.5605586796006508,0.4214246066183658,5.008712008807109,0.5625
1835,0.5440206543187038,0.37191927731931235,5.97474094492131,0.484375
1836,0.5672113882427151,0.40579510029519916,2.1775882568992664,0.5
1837,0.5714476185317386,0.4157834629870442,0.4415928277944141,0.5625
1838,0.5915757076170232,0.42294804031360905,-1.5840176133050856,0.578125
1839,0.578283057588104,0.4300607376571736,-0.9489390878171196,0.515625
1840,0.5961564833180483,0.4429237979876231,-0.7960981488707379,0.4375
1841,0.5947492739318537,0.4455151566871442,0.10460165878317573,0.53125
1842,0.5666225718380793,0.4391693040743327,3.066754267529067,0.53125
1843,0.6007861312518007,0.45774284098168544,0.7173260012527145,0.53125
1844,0.5824290130483692,0.4460100447920035,1.0910227856496455,0.515625
1845,0.6069027843021271,0.4478133426247967,0.08642888000579096,0.640625
1846,0.610901926531958,0.4642144703828451,1.6648386321070388,0.5
1847,0.5315042211059843,0.40296458230539794,4.85244711256471,0.734375
1848,0.5766537572006025,0.45752577940424866,1.574060332768845,0.609375
1849,0.5969780678807629,0.4756469619655144,-3.047500399926374,0.59375
1850,0.6251671060869537,0.4841653256715604,-2.7406250188503707,0.625
1851,0.6014103793787599,0.4675577285535706,-1.5099326042132262,0.59375
1852,0.5845537371609669,0.45177703834208915,-1.5324354154403133,0.515625
1853,0.5502589110767313,0.4139416852437872,3.0994320029941766,0.515625
1854,0.5220951774803159,0.393617869988258,3.804452781233378,0.453125
1855,0.5652925319699476,0.4163134774736677,2.000112493999127,0.609375
1856,0.5584072762743025,0.44098642736673344,0.8758829667996367,0.671875
1857,0.5743655087310543,0.448047192671511,2.384207186493085,0.5
1858,0.5780474400697188,0.4582602582979482,1.9040749849852414,0.46875
1859,0.5643605458921991,0.4500984811189828,1.6449714803870803,0.515625
1860,0.5788771186742204,0.4366116622154152,0.49237483420935163,0.546875
1861,0.5774566988930713,0.40911920417478537,1.7467563483005217,0.609375
1862,0.5913486654627155,0.42500273394153343,1.0036256164280364,0.578125
1863,0.6152581564931981,0.4379975328750095,0.8761845565597219,0.625
1864,0.6057900305316429,0.4336255908018218,1.765413186197896,0.53125
1865,0.6000775233912038,0.43889247095102385,3.7520141219064627,0.578125
1866,0.5629878803353962,0.4067067612780586,7.675875329521668,0.59375
1867,0.5862008460900489,0.4228181169848411,5.9334277987194906,0.515625
1868,0.6030326978650632,0.42687339836543625,5.509702432963255,0.53125
1869,0.6260316540842585,0.46021232136863094,3.1147840925083794,0.6875
1870,0.6343428879832171,0.47846210288129293,0.9112237559217349,0.671875
1871,0.658441224057488,0.5042472244212798,-2.4048306319029673,0.484375
1872,0.6678478516217883,0.5212924511588578,-2.8430466172369706,0.625
1873,0.667518676021792,0.5106920680665831,-2.3933474550994247,0.609375
1874,0.6541833377682907,0.4998070689938438,-1.587199230307406,0.5
1875,0.6594328342894369,0.5005270315858245,-1.7830405484886196,0.46875
1876,0.6711890686206919,0.4981801571713265,-0.3874852757362175,0.5
1877,0.6221730192209075,0.46086616892484716,2.075208497359024,0.5625
1878,0.6322805679186413,0.45889644995434153,1.518364941473255,0.546875
1879,0.6610738251450696,0.49855218620218517,-1.0503365913946918,0.515625
1880,0.6321850914599066,0.46487468363905987,2.2716193396829483,0.5
1881,0.6477965830015555,0.48080241911513805,-0.06892915314561421,0.75
1882,0.6594126023189628,0.4936379000280943,-0.9923495532275332,0.53125
1883,0.6845217756321768,0.5120336570252091,-3.0596677712061418,0.6875
1884,0.6872460114835667,0.5247985113208552,-2.98561964572486,0.578125
1885,0.690200248007582,0.5327407326367061,-3.232383508145424,0.65625
1886,0.6950966349936585,0.5469992044173663,-5.068372426849961,0.4375
1887,0.6851118809477555,0.5327121331361515,-3.285027986267147,0.546875
1888,0.6689585150445572,0.49847884924862446,-0.5068525315144252,0.546875
1889,0.6749540895894103,0.5211500038497923,-2.0071871923523603,0.546875
1890,0.6443809329468778,0.4894954203050285,-0.5809974228196393,0.65625
1891,0.6576606381819458,0.4833474376568949,-2.3053708925445773,0.609375
1892,0.6481846023771922,0.48449855749015436,-1.456204317560473,0.53125
1893,0.6543651881815536,0.4959281394332376,-4.31258718408722,0.578125
1894,0.6609337365802123,0.5024255523838188,-3.992176381461983,0.609375
1895,0.6650184279720615,0.5032408389639499,-3.5578943628910604,0.5625
1896,0.6622251915607315,0.5164361407094592,-3.391390926477835,0.625
1897,0.6900030621991853,0.5597111480156118,-7.590583937349316,0.578125
1898,0.7214146151120575,0.5644970974573442,-8.118624208645084,0.515625
1899,0.7390544461379897,0.5791357623600397,-8.43985499328387,0.65625
1900,0.7387127576930393,0.5964079972063433,-10.21686264073206,0.5625
1901,0.7565805530289099,0.6126179490622846,-11.996221832154419,0.53125
1902,0.7182709285876614,0.5638485523549411,-7.692529949149915,0.5625
1903,0.711241939201523,0.5565247993364988,-6.401528824401611,0.5
1904,0.6720854934543686,0.5138382631910833,-2.2225046683754037,0.59375
1905,0.6740133700584018,0.5171785074957732,-3.8188379838012345,0.5
1906,0.6684577357266636,0.5040248061313187,-3.5401691937702884,0.484375
1907,0.6426759958485341,0.48548372043967686,-0.8599620325342303,0.546875
1908,0.6441636375057427,0.47215533410531235,0.40162688945541003,0.59375
1909,0.6452499755187001,0.47077475985349054,0.6427661602170092,0.625
1910,0.6193946950892949,0.45878647352140595,1.9947766513524712,0.5
1911,0.6246271833117217,0.4821149450318702,2.1301088810657616,0.546875
1912,0.6269573987918784,0.4678987397737366,3.092615550092938,0.578125
1913,0.6522343348325275,0.5056682600022131,1.3210246955225213,0.609375
1914,0.6289519480695565,0.4626269660006532,4.000020076966317,0.609375
1915,0.6036360328353334,0.4298257447725724,6.929396282963267,0.5625
1916,0.6231731266906335,0.46625625408350463,1.857932962832328,0.5625
1917,0.6058208047267187,0.44028535618855935,4.324981564649869,0.5
1918,0.6148008669703848,0.46647723474204206,4.206494526850785,0.640625
1919,0.6592241176376472,0.4959931500235352,1.060021019718662,0.59375
1920,0.6502980946431554,0.4862131401513996,1.277184276554131,0.5625
1921,0.6704253175447197,0.5171896187059443,-1.2941771632200172,0.484375
1922,0.6746377866265245,0.5153878589473857,-2.1952317183070136,0.5625
1923,0.6705419846463129,0.4981055866614663,1.7292204371121804,0.640625
1924,0.6617799343572794,0.48595982200581284,1.588722032600115,0.5625
1925,0.6711162521021267,0.5076357550410892,-1.3204428706204838,0.578125
1926,0.6694768261144599,0.499653052813573,-1.1930813066371695,0.5625
1927,0.6592476458652065,0.4950075842112606,-3.5262273481652553,0.546875
1928,0.6369513104872923,0.47033477148367914,-1.56475273963421,0.640625
1929,0.6014944709639646,0.442314248437581,1.7512778247044773,0.546875
1930,0.5848713156606683,0.44894288619957207,2.319864522863612,0.578125
1931,0.5926301813204234,0.4598379284977625,0.06726577490311364,0.5
1932,0.6143362514516563,0.45655745087074573,-0.08823170073289749,0.5
1933,0.6458942587767152,0.483310830982764,-0.7950871117943397,0.5625
1934,0.6430479302004947,0.4801583493723845,1.72782064499798,0.53125
1935,0.662311724678641,0.5023323103101992,-2.816442712725324,0.640625
1936,0.6445346583903263,0.5031280739231535,-1.3849763619370035,0.5
1937,0.629636801637646,0.49656060396348933,0.6782437773457766,0.609375
1938,0.6328981381194415,0.4915094019105495,-2.900097445163164,0.5
1939,0.577369079167675,0.44126969534759936,-0.893466880436943,0.546875
1940,0.572191885651578,0.44576380399410404,-1.3950612071712083,0.578125
1941,0.5470311351249307,0.4140663125840895,3.0001349194664115,0.546875
1942,0.5630221428727918,0.42087384102724484,-0.12940824069004975,0.546875
1943,0.5598691374795752,0.42344229053490084,0.8209564659785976,0.546875
1944,0.5723543783665547,0.41980080102567907,1.4061802540399846,0.515625
1945,0.5508105534346174,0.4207311637999047,3.4936995378618265,0.46875
1946,0.5597731548570289,0.4372907091939286,3.0569640506317888,0.59375
1947,0.5533967955605311,0.41124693539255536,4.153447160215644,0.609375
1948,0.5790456460586245,0.4244967376163451,2.1684000688911493,0.46875
1949,0.5498285467707905,0.39994746974734124,5.403882264704113,0.6875
1950,0.6134139126868834,0.46812087552949516,-2.506979783428043,0.515625
1951,0.6096457603244004,0.4671414934371771,-1.6167046037975552,0.53125
1952,0.5918204080562545,0.4347218327448012,1.5046971105652802,0.546875
1953,0.6443668808263622,0.4946313928062776,-3.7145608605451756,0.578125
1954,0.643735261103347,0.49685880728218734,-3.6859316612285395,0.640625
1955,0.611673328252731,0.473270138217387,0.40220740070714683,0.625
1956,0.5450881137613247,0.4355431830757442,2.9453977262495337,0.5
1957,0.5355894708634605,0.40339796775595715,6.690516491342334,0.609375
1958,0.523700633943139,0.38900468398846016,5.657983147023953,0.546875
1959,0.5258477930118242,0.3845999940938973,5.1335350259678405,0.453125
1960,0.5356424616828964,0.39784305429686473,4.450300069847272,0.609375
1961,0.5436880619427885,0.4114968648441239,5.069803598505786,0.640625
1962,0.5747270034460478,0.4172844567459751,6.021744721270789,0.734375
1963,0.603855551870193,0.43635045184314186,3.699364376066291,0.59375
1964,0.6009776440287066,0.43049922355123776,4.0959032508843745,0.546875
1965,0.6183049185621766,0.45618411442804074,3.058678653951381,0.578125
1966,0.6171625686448198,0.44828762499819835,3.213443559173112,0.515625
1967,0.6365276263545585,0.47318182872542175,2.065357375905374,0.5
1968,0.6386141123730239,0.4804375710194034,3.521218970317404,0.515625
1969,0.631511654839615,0.47776422894867415,1.7455999173199235,0.671875
1970,0.6140811305344838,0.46630399253952765,4.426952540135655,0.546875
1971,0.5942893836522026,0.4351050192126098,7.514560713351847,0.546875
1972,0.6286484653904028,0.4605695549078244,3.1924914426155664,0.578125
1973,0.6430541222193416,0.48378876068900895,1.377654220679006,0.5
1974,0.687359068736051,0.5347833882130074,-4.460463387784848,0.546875
1975,0.681141117345637,0.5325137385475199,-4.257847973911183,0.484375
1976,0.6754241626219484,0.5304441758395053,-3.1616909844574796,0.421875
1977,0.690482406691082,0.544824386001387,-5.926121560508712,0.5
1978,0.7071732189893444,0.547761137420638,-6.153202799127506,0.546875
1979,0.687369240713764,0.5218613475786985,-3.722574831958298,0.46875
1980,0.6812787726697378,0.5095866489884768,-3.5205106015275254,0.609375
1981,0.6876158445626078,0.5142885825088529,-4.545566253092971,0.59375
1982,0.6829414633811705,0.5055678306256629,-4.088532009824107,0.421875
1983,0.6751490428566292,0.49588481594450945,-3.4229931604191948,0.640625
1984,0.6679616855736267,0.5028377004927913,-2.8766523921802127,0.484375
1985,0.6478453941481962,0.47126140275019734,-0.90677545591556,0.546875
1986,0.6335976821207114,0.46796979848306863,-1.8954659128594953,0.546875
1987,0.634816025080846,0.4651517919867107,-0.415595676341404,0.5625
1988,0.6778543693676502,0.5117605472787768,-4.97695298288859,0.5
1989,0.6606111191006069,0.4969378587551018,-2.7458536964329245,0.46875
1990,0.6588405055860127,0.49305881682041885,-1.0515974099151055,0.609375
1991,0.6610234668591518,0.4893868272425334,-0.764447804924751,0.53125
1992,0.6462289898498194,0.48350558817000683,0.9199515157081399,0.59375
1993,0.5946174838566022,0.431537690644103,6.086540223614554,0.546875
1994,0.6242390833130759,0.44871917031840175,2.823474053106898,0.421875
